Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Left Hippocampus,Left Amygdala,Left Accumbens,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens,Right Frontal Pole,Right Insular Cortex,Right Superior Frontal Gyrus,Right Middle Frontal Gyrus,Right Inferior Frontal Gyrus; pars triangularis,Right Inferior Frontal Gyrus; pars opercularis,Right Precentral Gyrus,Right Temporal Pole,Right Superior Temporal Gyrus; anterior division,Right Superior Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; anterior division,Right Middle Temporal Gyrus; posterior division,Right Middle Temporal Gyrus; temporooccipital part,Right Inferior Temporal Gyrus; anterior division,Right Inferior Temporal Gyrus; posterior division,Right Inferior Temporal Gyrus; temporooccipital part,Right Postcentral Gyrus,Right Superior Parietal Lobule,Right Supramarginal Gyrus; anterior division,Right Supramarginal Gyrus; posterior division,Right Angular Gyrus,Right Lateral Occipital Cortex; superior division,Right Lateral Occipital Cortex; inferior division,Right Intracalcarine Cortex,Right Frontal Medial Cortex,Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Subcallosal Cortex,Right Paracingulate Gyrus,Right Cingulate Gyrus; anterior division,Right Cingulate Gyrus; posterior division,Right Precuneous Cortex,Right Cuneal Cortex,Right Frontal Orbital Cortex,Right Parahippocampal Gyrus; anterior division,#3455,Right Parahippocampal Gyrus; posterior division,Right Lingual Gyrus,Right Temporal Fusiform Cortex; anterior division,Right Temporal Fusiform Cortex; posterior division,Right Temporal Occipital Fusiform Cortex,Right Occipital Fusiform Gyrus,Right Frontal Operculum Cortex,Right Central Opercular Cortex,Right Parietal Operculum Cortex,Right Planum Polare,Right Heschl's Gyrus (includes H1 and H2),Right Planum Temporale,Right Supracalcarine Cortex,Right Occipital Pole,Left Frontal Pole,Left Insular Cortex,Left Superior Frontal Gyrus,Left Middle Frontal Gyrus,Left Inferior Frontal Gyrus; pars triangularis,Left Inferior Frontal Gyrus; pars opercularis,Left Precentral Gyrus,Left Temporal Pole,Left Superior Temporal Gyrus; anterior division,Left Superior Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; anterior division,Left Middle Temporal Gyrus; posterior division,Left Middle Temporal Gyrus; temporooccipital part,Left Inferior Temporal Gyrus; anterior division,Left Inferior Temporal Gyrus; posterior division,Left Inferior Temporal Gyrus; temporooccipital part,Left Postcentral Gyrus,Left Superior Parietal Lobule,Left Supramarginal Gyrus; anterior division,Left Supramarginal Gyrus; posterior division,Left Angular Gyrus,Left Lateral Occipital Cortex; superior division,Left Lateral Occipital Cortex; inferior division,Left Intracalcarine Cortex,Left Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Left Paracingulate Gyrus,Left Cingulate Gyrus; anterior division,Left Cingulate Gyrus; posterior division,Left Precuneous Cortex,Left Cuneal Cortex,Left Frontal Orbital Cortex,Left Parahippocampal Gyrus; anterior division,Left Parahippocampal Gyrus; posterior division,Left Lingual Gyrus,Left Temporal Fusiform Cortex; anterior division,Left Temporal Fusiform Cortex; posterior division,Left Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Left Central Opercular Cortex,Left Parietal Operculum Cortex,Left Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Left Supracalcarine Cortex,Left Occipital Pole
1.4556209182754414,2.066627062507085,1.3723261824013198,1.7717089794231533,1.4181126127182742,1.505946050003644,0.30784940297410096,1.6742989558317447,1.8153225410274985,1.6805958863591637,2.7203137923543594,1.5358888683770926,-0.08630391618904629,1.2017141135432126,0.8366924313480195,0.8065106042762497,0.9311861906282112,0.53323717456119,-0.029174715536850925,-0.0769071908445305,0.03669100154677139,-0.19964085135020998,0.6938211280561326,1.0486943474432255,0.8394912934652028,-0.005556278131463626,-0.11582504739569557,0.011339767499215234,1.1799863471033556,0.7807462001198666,0.9132407485401299,0.8657365426378387,0.4324009735668502,0.2179738453573255,1.279875416937868,0.47987179019882326,-0.6564804328041345,-0.498233022544393,-1.0123767599863764,-1.150482908014063,0.18108578955358584,0.6852697029685109,-0.2018956985596631,0.8023549766951567,-1.007545105672833,-0.7866944827298781,-0.371478864880572,-0.0016100978628355227,-1.7153936816291435,-1.5597181921880412,-0.9942354237912413,-1.2868458726455345,-1.405045572089015,-1.219182327810821,-1.2288120444786956,-1.2730774413567427,-1.0659012073789345,-1.350138522141878,-1.1735135597179998,-1.3366838142097794,-1.312289739834612,-1.7929821791771499,0.8090284995766939,0.17680606733749205,-0.5084459934287816,-0.6107835266435003,0.6383982557227266,0.9630764227844896,1.5251067412507506,1.253334803218864,1.2010385462831823,1.5482038401223615,0.2976394862981994,-0.6870500327325851,-1.1583535644608465,-1.436671876636107,-1.1999116755179415,-1.584994816955681,1.1342950988440446,0.7597699418401407,0.7144138373537611,1.028816311320559,-1.0383197760581102,-0.5394258718050607,-0.05370076948687704,-1.81159135222876,-1.8547518537634085,0.38661299833531476,0.7306321563467366,0.7607926214265404,-0.09074749485698172,-0.17973230010354968,1.0998126590668997,-1.0774616722144608,-1.266304059672703,-0.13309603326136987,-0.22265390497289986,1.0530838208873905,1.0489710202804732,-0.6172242018991849,0.5329577720126546,0.4773878842415024,1.2916602368347165,0.9956525301783392,0.6147245516097731,0.4173707745765725,0.12785443199740415,-1.2188780509277504,-1.2873226485176434,-0.2328203019282444,-1.110244353718966
0.8285184474477484,0.7721205895004152,-0.3927867794164446,0.5353076079280168,0.89586295215772,0.48173256924412816,-0.43626848475647745,1.2208120894620904,0.4621601235559801,0.2640729834936897,0.10092465840362659,1.240007542261276,-0.00399991839856584,0.7822705345471649,0.7411844303603082,0.7568071585009063,0.17857070239026654,0.5744140839570336,-0.026172713938148417,-0.24870737780254903,-0.26900876863018935,-0.32980734236470505,0.314982165833656,0.8029591481029604,0.23614132576150404,-0.8672359876651095,-0.25188608513906213,-0.14663049680002418,1.1649665929579878,0.9282763364660283,1.4359164618477154,0.8489831958612833,-0.9642065284978385,0.5734347441463309,1.3198928754508974,0.4966142420453676,-0.06748220443012223,-0.5792899547920773,-1.2975013237131128,-1.1906879962748116,0.1032042492212414,0.740605568897032,-0.46529353614875224,0.97500135598006,-1.110169216564825,-0.7788873999359633,-0.6002100832437567,-0.17808558606727662,-1.2923458054294426,-1.445076545950406,-0.5347234643579127,-0.9652526841793861,-1.269662189279224,-1.2295320265575018,-1.240751967521979,-1.187160472743176,-1.1128265322237156,-1.3287730549934735,-1.1270530693027732,-1.2093409885295296,-1.1702227342722267,-1.438719611090181,0.7672984585377871,0.5449223088569473,-0.5242083920440721,-0.7691211000232686,0.8256198512901703,0.476471338113017,2.186639668820684,0.8754815838690211,1.3122872303601272,0.5066890622507141,-0.3953629375462619,-0.6586111374357523,-1.2941291214052866,-1.6109411249395733,-0.6182192220415549,-0.9994485028043333,1.131264176443344,1.1402901899145745,0.6529315041230498,0.18316757093102803,-1.1876570471139367,-0.7772907157615431,-0.0907843902127665,-1.4180659109267832,-1.2873192537291394,0.1889986739549079,0.12081973023482989,0.8028694095941608,0.7904918602836578,-0.4318210437483766,1.0230823529485926,-1.1481427197938296,-1.0629999472534752,-1.0902871485470855,-0.0790354157930239,-0.28996445177936364,-0.11892910611297246,-0.8688827691834903,0.7267642204786917,0.4018480047806105,0.6889684496403908,0.5531824827631944,-0.25527398478320823,0.9720352977626999,0.24177754466836218,-1.174496190959209,-0.9607975563675757,-0.5354866944349408,-0.7115175278866307
1.095787926705682,-1.0127064907414207,-0.238163687198051,-0.0981275953671569,0.9610261105278349,0.9768821327901278,0.6203789158209371,0.5158224495023839,0.5077518492120433,0.6065731417743074,0.9970314673867675,0.7165251960563374,0.003964984613410379,0.9506186376816306,0.7038403128166196,0.8028660192849836,-0.5637066610092473,-0.5323056562970365,-0.015215408102891088,-0.12302197787010712,-0.14733770687327913,-0.17471535307083888,0.36082168026257366,1.039637767614962,0.15978375723468588,-0.49588448104600047,-0.18786542556611235,-0.0013330936865203313,1.0072591744315162,0.7974647760610757,0.33514881502642513,0.3314909287631532,-0.9959682325734039,0.7191992853763446,0.918765493689386,0.9151755382090612,-0.7148348869115314,-0.12949635307835697,-1.1718977169754712,-1.0061100910777336,0.11415634083047574,0.7689483294945688,-0.7163169786833207,0.9327488820126401,-1.181110716040498,-0.9448508696515971,-0.34578803962963456,-0.1441479921818046,-1.2578826372384422,-1.4207408512247686,-0.5553935524985125,-0.8836423524329546,-1.1560839176830449,-1.0424203676372135,-1.1477583361271695,-0.8442597140801,-1.1441100821202432,-1.0762929647128738,-1.0160011653834555,-0.9638830781603559,-0.9969769011532108,-1.4072813552533732,0.9001925892309203,0.21499239944532303,-0.13164960748231155,-1.095374323055312,0.6435085225992564,0.5855835089977631,1.6399532648711361,1.4865661949925415,1.5758357734502009,1.1634447719191219,-0.27679934033107106,-0.9014793032708149,-1.2637109721916648,-1.4424170166900685,-0.8607973515763894,-1.4551562864264698,1.143154718169169,0.737266056201325,-0.1266846393844547,1.8832206900920154,-1.3618838633457342,-0.9445169090885347,-1.0769340080343641,-1.5280116900980325,-1.3930642315901904,-0.06185888808239775,0.1946017001579929,0.16750990826305573,-0.02960646161613903,-0.5320101598123269,-0.5697329671625737,-0.9374119572494989,-1.04101586619762,0.7048781380627015,-0.13971928446061466,0.14167506702422752,0.06953762330505273,-0.6407436941687535,0.8660626053136504,0.44408535673724037,0.2274386923370732,0.6229196098014608,0.2230806922036112,0.5283036792138027,0.17130963992344417,-1.2032138650565023,-1.0529928765040713,-1.2758552545666981,-0.20114719082124538
1.301757066684278,0.6399667964324344,0.10019983278633109,0.4952167722764131,0.33111557961661536,1.1837596901620724,1.6115439422780364,0.9973264642253257,0.27614588287930675,1.0469304881350676,1.1259996929972451,-0.27543591649864435,0.6929290951498889,0.4883746934819155,0.5708964772548278,0.6708584821702571,0.33002423127329333,0.44004732698103566,-0.12193656493669795,-0.09959467964855771,-0.3295987969627222,-0.18856285211493556,0.09070950019795589,0.5457522809802166,0.261593848603781,-0.1457144317219128,-0.07003725232639445,0.041497110962608746,0.630513674618303,0.555271351615312,0.388046116132267,-0.27721400411845826,-2.0613465349931475,0.09778203065890309,0.6919998954489064,0.8932371530308223,-1.1009559477345003,0.03985473751055892,-1.2438900281543608,-0.976870026888101,0.04235929583659658,0.6137379738413944,-0.4366556504511432,0.7691071283273552,-1.0610382104554603,-0.7406075101077808,-0.4008161298445438,-0.059111907880106646,-1.0176393923127538,-1.1902847541844053,-0.5702336157789427,-0.8596710008638717,-1.2344385480880085,-1.0181802837305107,-1.124567331754636,-0.7961871244986978,-1.430354563673435,-1.1672685022480123,-1.0402512750148152,-0.8892921718138346,-0.8635857432587591,-1.038172944132353,0.690579383089341,0.45123850741908256,-0.21609102863564789,-0.8816634962251466,0.4288773137849739,0.6405795628711227,0.6512560707515952,0.3006672088677608,1.005224441837758,0.15336679180475024,-0.8231288642770758,-1.445230981346506,-1.3701744944393437,-1.6252476501719821,-0.4053445369395589,-1.3202260488176794,0.8689728148445389,0.3117380368492599,0.6111033593841156,-0.1787321488560283,-0.8889825050022836,0.2404824953492445,-0.2006617849561074,-1.1288995730251337,-1.2065379443817057,0.08046438180815486,0.590179731673734,0.6951528318850504,-0.07003028524646066,-0.31547239283537254,0.46083442018511295,-0.7491791408842821,-0.8511356616797617,0.26429377994388115,-1.6042233149707095,-0.09820955050557408,-0.36156147036368574,-1.8296540283950515,0.1044638273572381,0.24995598909044017,0.8191178389016208,0.4545886135022081,-0.24660290302513835,-1.1127798339521375,-0.9761427423396738,-1.2515117714928505,-1.3910423836712045,-0.12339476002197736,-1.017739730125862
1.4231317384573634,1.132540025140317,0.7136719713930857,0.33324979624399104,0.044019925348255835,1.415507773556894,0.9805319734825317,1.452768015363813,0.994063589543217,1.9725632344016646,1.6596613162130287,0.6510899027807154,1.095156697254994,1.3101417053925264,0.645492995311807,0.7009848223273916,1.079021375817802,0.9291134262969779,0.06966618710036755,0.00554045868604022,0.015283179542730103,0.0377127674001956,0.3790059504492578,0.5529975448428255,0.7627164704655669,0.03184927411295785,0.15807918777935584,0.2269817155902395,0.8113765474522258,0.6808865978763594,0.7545488452226372,0.4953014305783946,-0.1511069041638574,0.8617672357899304,1.1893597369679278,0.72292600493663,-0.5010503447610015,-0.09077719347789602,-0.9727700477572567,-0.7226185312391563,0.29547430191671664,0.21424001494278141,-0.5565105054077907,0.7310106354059115,-0.7931135182609268,-0.5378751988466536,-0.261754178970115,0.24952809688963065,-0.9527087855760812,-1.069192682838768,-0.6931941401025058,-0.6433901546843784,-0.7681446313661453,-0.9400128221437227,-0.7959898341596404,-0.8388899035417499,-1.198856294439158,-0.93155915499788,-0.8564490422014132,-0.8597634006416046,-0.7640846153171644,-1.2759975276385607,0.3756780734034535,0.39319528261518083,0.26954096679734474,-0.770019044673814,0.8260844210062257,0.1799326156278722,1.3318594542732638,0.9599590958500537,1.51097491705112,1.793547544358523,0.3938597916369678,-0.29402449973019706,-0.9742776736135668,-1.159215406971319,0.008028398084089743,-0.9103436289117357,0.7605590520503555,0.1196366858052277,0.041131893122333264,1.305348556883643,-0.7520900065344427,-0.3491339966398587,-0.0550742369211738,-1.0372780903824157,-0.8741565152958838,0.3231306765136306,0.26927260947781523,0.013508863569583383,0.0032378950834762877,-0.01490504464347581,-0.29985395943610504,-0.7191818793121356,-0.7661175783044452,0.27120490713001194,0.5257804752602013,1.2960242934175683,1.3123792444670572,-0.658383313370908,0.2543610023426929,0.7819841723902295,1.193547620314721,0.2525914179431424,0.5699239625264054,0.45475034026954636,0.17365857008159363,-0.7724487535971544,-0.7725654444222463,-0.3166356106224067,-0.5456471683403804
1.5451194136232673,1.736242579837169,1.8863977617247993,1.2665644502130766,1.6126576942290656,2.0259661395725206,1.5758262836669825,2.1154061519988203,2.0906965639900323,2.6310939836953073,0.936994534775014,1.8697036978411026,1.2478173383179652,1.1503536752987884,0.7457702818802077,0.7525607154376934,0.7140855690211036,1.6811338242111828,0.10801675752376982,0.09661921808770645,0.1114219765241757,0.1896610001543177,0.5475892886382546,0.8672608648836464,0.46062423214088705,0.6542235831432762,0.1957787196477941,0.5780267473663204,1.2214471267754896,0.9166411113177446,0.9611002114454006,1.461411094693227,-0.3035630837265067,0.9193058704859967,1.201746093174346,1.010434315956657,-0.011309225242610644,0.10245674321971456,-0.6898337001757758,-0.4206234932805685,0.018021314482738127,0.20479242807693473,-0.25775725337721267,0.6281501045180132,-0.4363397636162775,-0.13341794184619174,-0.032525718827887996,0.405256829586726,-0.794877464585403,-0.8835963604131317,-0.6465539412211544,-0.5065649120203871,-0.7911478256134725,-0.9378339381970539,-0.7183803343782917,-0.6826539874021988,-0.7885203982964215,-0.7339860179266162,-0.854862586431138,-0.6795148599444392,-0.8549098955908255,-1.0434126534384884,0.42671712359719033,0.032207156422525154,0.6151878507183544,0.29793645970996613,1.592159882769764,0.7875290188207357,2.0942539044322914,1.3818875388421898,2.4420155646029893,1.5789572292327496,1.2868707153429138,1.1813853882701622,-0.7181199867509703,-0.8394026106341989,-0.02910090745695588,-0.4851860877670612,1.9538098864172346,1.5756380866362656,1.1216083066194802,1.311915285670114,-1.2498809100538644,0.29958830505964346,1.5477622588975155,-0.9288965804270125,-0.6099343159719811,-0.1263651183205617,0.03814836634502485,0.8760830210058149,0.4458787638353267,0.30828565233709615,1.5152146611556965,-0.5755699895354859,-0.43090897955007046,1.6188747084347948,1.5250415126524703,2.011094363506362,0.8887001007754038,-0.5795930142678927,1.0416996992359802,1.0914540011493423,0.5958615788611886,2.1956120609400407,1.6032278720296955,1.0142380332225098,1.6711015459111522,-0.6197229413524753,-0.5113453707021841,-0.6612096574761771,-0.7370360447398999
1.3869645382825606,1.0882384695095773,0.39840151063610474,1.7011491086763388,1.1007963632637607,0.4082514696311365,1.5014144948939185,1.5361678988340948,1.5040830272155414,0.900946814113837,0.7279770656821757,1.5795123972275074,0.24423955880822185,0.728056738622508,0.6913209381673054,0.7999068837645548,0.9554807839985087,1.7331467623954147,0.3180818193928457,0.23594999172112216,0.21895209163621449,0.32791143655671773,0.7885308686117518,1.3360898139935269,0.8611885260520564,1.1900693857769022,0.3948322479131516,0.7214266097675166,1.048094131014269,0.6904884827074702,0.9145002080902604,1.3087694907290226,-0.24366958461261456,1.7088638021485871,0.7377341337495056,0.6109247753424899,0.006687942846578115,0.036959847073140026,-0.5788911416113446,-0.2997797904968416,-0.001449070600348636,-0.07863517789842972,-0.31998278279423736,0.7488467207282217,-0.5020008278558992,-0.2500205009938977,0.1673654763503754,0.7077496475394668,-0.3798210476763686,-0.43939663138495033,-0.3439226507523758,-0.21352187261405367,-0.6332404817698452,-0.629794220236579,-0.6001291734688419,-0.5652852713497378,-0.6477444237620643,-0.5462915377089181,-0.7415443171257106,-0.6507550671881518,-0.5515263474528295,-0.8137387288529317,0.579513273862719,0.4196711395432809,0.9461982216394541,-0.055554417721999594,1.3626624430419318,-0.251676415170251,1.6094405353484171,1.2574668554353434,1.6604011938186798,1.5857913157017374,2.0699670580439062,2.1892598375903787,-0.23456359046411732,-0.41899353845027804,0.06495999991369093,-0.2738802439646161,1.0848677489249805,0.5997877730260333,-0.01984648655730905,1.6125255367835414,-0.36630205630689083,0.055957040643588384,2.0449574701111892,-0.7606259062075953,-0.7078255554242573,0.08558392389054963,0.2994965489644124,0.495708855970506,0.5484542162972116,0.8566325348807541,0.6076803508597958,-0.3472158358175214,-0.36028755102550475,2.0871035752984035,0.8170630448644297,1.309011677169175,1.0831027901750971,-1.2546024424042872,1.5928367870612898,0.5740464396806927,0.5748374467497505,1.4910266050018037,0.5728143231124424,0.471631434453461,0.9488055222757208,-0.8533803805986079,-0.14256409015622226,0.5587687246277296,-1.4515545166314394
2.0655592941048675,1.6348746135634489,0.6353563792305148,0.9875322340779827,1.9762492300623835,1.441508778035339,1.4061674052644018,1.1576106152697643,0.9667085541495903,1.4760583211096283,1.7130274785346138,2.4225845091409024,0.8270049625182403,-0.33624567610892836,0.6198275129721176,0.6980925599260692,0.2245753579212987,0.567912466684064,0.3896045074818889,0.4289580486481201,0.20019569712808735,0.45553298180094265,0.27293104102696586,1.2654484913330546,0.7255808223842148,0.8570247700105182,0.5202688721299509,0.7248150753251931,0.4737449907259215,0.7213274775179621,0.9157596676404074,1.2901546609773011,-0.7073904641155784,1.1884588172308888,0.7653652360561167,0.5404910124018454,-0.11983760250781955,0.9227963209228521,-0.6662009658070219,-0.27944880836498426,-0.014834960344970128,0.1319110436832692,-0.09370813036870203,0.2217297913969892,-0.7104632276096561,-0.09891567272473617,0.30791915256195573,0.7036515229948074,-0.430766600654372,-0.18460483961895274,-0.07309149588451844,-0.027676562696431695,-0.479167003634098,-0.2773597418627031,-0.41873418877279056,-0.2643201759385226,-0.8015552107533086,-0.589941416829313,-0.5042558612001439,-0.36638684897223883,-0.3354435164734003,-0.7578484962541663,0.5557592505021087,0.7205794365529542,0.615938441128605,0.0656681101018332,0.7870605648581614,0.4835108330088107,1.7386958479101262,0.24740964696670922,0.62550107367839,-0.34005425125512256,1.8054513122811282,0.8571819818861395,-0.07380828068060778,-0.4301458691432615,-0.39544338879527585,-0.6964919315695027,0.6691650842754728,0.3211487526618525,0.4997296245973318,0.7194504218251631,-0.6151975080666017,1.2409564450813406,1.8471781595731325,-0.4911246670195228,-0.789167846086612,0.3610152879233451,-0.09963724013798855,0.15993608639289164,0.8253574081648037,1.0171505810477621,0.8511006323385791,-0.514450569082239,-0.35775840895712574,1.6102357994520915,0.1495404895213755,0.9568243883754605,0.9680935655302464,-0.9547289159673968,-0.1741329423126793,1.2701504901965994,0.432674267710569,0.9403437742514327,1.0208202139460378,0.0061955519537896,-0.25267225362515316,-0.16807224873146318,-0.10799084510503519,1.073301591889112,-0.5488369829470362
0.6366483855034197,1.87215074202638,1.3201157876262724,1.1559137438146834,1.7552611277636923,2.39676307300423,1.3674732751024117,1.0110092576071563,0.23663305397740764,2.094483665452371,1.6218602845685823,0.8530858081098028,0.8628470260721588,0.47410790508069306,0.6011783834578743,0.6491080001811134,1.8114775206207916,1.39506266419775,0.27770489789032066,0.30023120999919584,0.0655621009467167,0.3306060850193478,0.5044016469448943,1.1413733476858143,1.2680116370555812,0.7849176813465861,0.4011383514256855,0.8308740472807138,1.2220729498648892,0.6508383465225538,0.7998893890276468,1.4893333393208192,0.5204262677191096,1.7011919841891097,0.802524304675351,0.8886185456248824,-0.14710603900662586,0.6789018015704332,-0.5145575869408432,-0.21525772994867576,-0.2083219121081389,-0.12587311222765657,-0.15275167248599333,0.1358395164468269,-0.5166942128605688,-0.27016781142978596,0.27344372254778987,0.7033953902107661,-0.15606018753768322,-0.12273939881040523,-0.1642518846071654,-0.040874273110874465,-0.12860790796910324,-0.43805243292961676,-0.4593758499008919,-0.22059457584055045,-0.7170896260326943,-0.5286018498548622,-0.6107750343472474,-0.47773492360085873,0.011590390243876834,-0.22019610245249502,0.7493224408594905,0.9797373437914054,0.5990501568979434,-0.23065362457864472,0.6277131522536274,0.32336232412958327,1.3657624870762977,0.5426218219873219,1.056948922257303,0.9003324428636603,1.6973386096532794,0.6819983868575702,-0.06099578752699049,-0.3561349472716564,-0.44989970358881154,0.3600372874427121,1.0853340446789344,0.5621449097756629,0.6529315041230498,1.1346136084357197,-0.6400870532425728,1.0722886466394894,1.594460151663421,0.3026302265095373,0.3998320508709991,0.44292796124164874,0.30749700353439513,0.779306408220291,0.6525455621452556,1.34680509196791,0.8114125429670316,-0.34271624658170186,-0.059903293058722176,0.6824169747076306,0.7341284243520705,2.331959138546212,1.3094112644762232,-0.23973635097275625,0.9130001045515175,1.1133849338960602,0.4386811625995355,2.5010125827972396,2.4746715887156956,1.5592562168749886,1.2659110936278664,-0.13804922581157103,0.3222539821985836,0.4516713857407358,-1.0049804716992272
1.6297138818287777,1.2038730384440515,2.392436972621337,1.572858434591242,2.6732117065428653,1.4923803085366374,1.3674732751024117,1.7857159876553592,1.302263654978092,2.7626397119342077,2.288937313588278,1.598479148901604,1.2000279202460822,0.6538694389361337,0.4078541695507795,0.6466169764944242,2.35733051209006,2.8008567990113504,0.20588200964140851,0.31223256277233796,0.3538802908726894,0.34669912444897527,0.5957018368405126,0.6589595288335294,0.821132096660942,0.8570247700105182,0.6008087811216162,0.9992807854976155,1.0604541370297396,0.8628705562635586,0.6223055924580654,2.3642303376521703,0.62660110705736,1.5138717623452813,0.5795698929599248,0.4781398124215958,-0.18037353153516178,0.9354614665865431,-0.5340327106336141,-0.0341063947738192,0.3599699525044395,0.0009944828279810842,-0.5041844920343874,0.2274442653352055,-0.14361998422636332,-0.03217770690585433,0.32797457098364863,0.8040555743389856,-0.1305874110486789,0.014185534163956133,-0.13245174900624426,-0.11171096370265877,-0.3121542287342379,-0.3808567293295298,-0.3822255779289038,-0.2290328495436662,-0.5111395892139086,-0.3657188798740196,-0.3943371399738812,-0.3576204950304812,0.11868288489490983,-0.09764512368124327,0.6681093609914661,0.590236756291569,1.2922204007655937,0.2832700304176997,1.9210752417319232,0.029463412230357238,1.0792818598903537,0.8920097927348875,2.287663146843017,2.1940250114404,2.0933914769465916,2.119300155160141,0.2841119417330124,-0.08340976941601133,0.020404833264438284,-0.1389500063558292,1.2956334297119463,0.7927074471841982,-0.05764300288767395,1.6234700847609858,-0.11740660454718,0.17128544983461338,1.0491935802495451,0.6505683935210163,0.6118829879080223,0.3231306765136306,0.03548154815503187,-0.3180562271912894,0.3539145650763769,2.0071914161315063,1.4503907818488182,-0.11904916498438334,0.0017688635316001164,0.8206395184312008,0.5278032708824395,2.2081970110308333,2.0410183322170035,0.24594116439367067,1.3808609840515451,1.141813920789937,1.725157817989456,1.452550948704844,1.5483110208952395,1.2674544459813932,1.3528215094799465,-0.16807224873146318,-0.38457680551451157,-1.131506667371198,-0.7880730784464385
